face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.32,0.32,0.5,0.5,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.4,0.32,0.81,0.81,0.75,0.27,0.75,0.67,0.56,0.77,0.73,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.089,0.149,-0.049
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.41,0.31,0.81,0.81,0.75,0.27,0.735,0.67,0.56,0.75,0.72,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,0.119,0.167,-0.032
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.42,0.3,0.81,0.81,0.75,0.27,0.74,0.67,0.56,0.75,0.73,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,0.126,0.174,-0.019
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.45,0.45,0.43,0.29,0.81,0.81,0.75,0.27,0.735,0.67,0.56,0.74,0.73,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.137,0.182,-0.014
0.56,0.56,1.0,1.0,0.97,0.97,0.36529926538467405,0.3627947378158569,0.3,0.3,0.47,0.26,0.81,0.81,0.75,0.27,0.6799999999999999,0.67,0.56,0.6799999999999999,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.54,0.5,0.134,0.177,-0.021
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.47,0.47,0.48,0.24,0.81,0.81,0.75,0.27,0.71,0.67,0.56,0.71,0.71,0.56,0.56,1.09,0.21,1.09,0.21,0.53,0.5,0.115,0.159,-0.032
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.46,0.26,0.81,0.81,0.75,0.28,0.74,0.67,0.56,0.74,0.74,0.56,0.56,1.09,0.21,1.09,0.21,0.53,0.5,0.104,0.149,-0.052
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.5,0.5,0.44,0.28,0.81,0.81,0.75,0.28,0.77,0.67,0.56,0.77,0.77,0.56,0.56,1.09,0.21,1.09,0.21,0.53,0.5,0.084,0.118,-0.064
0.36,0.36,0.59,0.59,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.44,0.29,0.81,0.81,0.75,0.28,0.79,0.67,0.56,0.79,0.79,0.56,0.56,1.09,0.21,1.09,0.21,0.55,0.5,0.097,0.091,-0.057
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.38,0.34,0.81,0.81,0.75,0.28,0.8,0.67,0.56,0.8,0.8,0.56,0.56,1.09,0.21,1.09,0.21,0.56,0.5,0.095,0.061,-0.057
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.44,0.44,0.34,0.38,0.81,0.81,0.75,0.28,0.785,0.67,0.56,0.78,0.79,0.56,0.56,1.09,0.21,1.09,0.21,0.56,0.5,0.095,0.038,-0.056
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.34,0.38,0.81,0.81,0.75,0.27,0.78,0.67,0.56,0.78,0.78,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.105,0.013,-0.06
0.58,0.58,1.0,1.0,0.96,0.96,0.66350750207901,0.5113200950622558,0.25,0.25,0.32,0.41,0.81,0.81,0.75,0.27,0.665,0.66,0.56,0.65,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.115,-0.003,-0.069
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.31,0.41,0.81,0.81,0.75,0.26,0.655,0.66,0.56,0.64,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.65,0.5,0.13,-0.01,-0.067
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.38,0.38,0.31,0.41,0.81,0.81,0.75,0.26,0.6399999999999999,0.66,0.56,0.62,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.65,0.5,0.149,-0.014,-0.067
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.3,0.42,0.81,0.81,0.75,0.26,0.625,0.65,0.56,0.6,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.69,0.5,0.164,-0.015,-0.065
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.3,0.42,0.81,0.81,0.75,0.25,0.62,0.65,0.56,0.6,0.64,0.56,0.56,1.09,0.21,1.09,0.21,0.69,0.5,0.167,-0.006,-0.054
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.38,0.38,0.32,0.4,0.81,0.81,0.75,0.25,0.62,0.65,0.56,0.61,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.68,0.5,0.138,0.018,-0.045
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.42,0.42,0.35,0.37,0.81,0.81,0.75,0.25,0.615,0.65,0.56,0.61,0.62,0.56,0.56,1.09,0.21,1.09,0.21,0.66,0.5,0.113,0.061,-0.032
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.43,0.43,0.39,0.33,0.81,0.81,0.75,0.25,0.635,0.65,0.56,0.64,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.09,0.12,-0.029
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.44,0.44,0.42,0.3,0.81,0.81,0.75,0.25,0.6499999999999999,0.65,0.56,0.6699999999999999,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.094,0.155,-0.033
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.43,0.29,0.81,0.81,0.75,0.25,0.665,0.65,0.56,0.6799999999999999,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.089,0.184,-0.039
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.44,0.28,0.81,0.81,0.75,0.26,0.665,0.65,0.56,0.6799999999999999,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,0.088,0.199,-0.047
0.56,0.56,1.0,1.0,0.97,0.97,0.3667810070514679,0.36388332724571226,0.29,0.29,0.45,0.27,0.81,0.81,0.75,0.26,0.5700000000000001,0.66,0.56,0.5900000000000001,0.55,0.56,0.56,1.09,0.21,1.09,0.21,0.57,0.5,0.076,0.224,-0.059
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.46,0.46,0.45,0.27,0.81,0.81,0.75,0.26,0.64,0.66,0.56,0.65,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.076,0.242,-0.069
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.47,0.47,0.45,0.27,0.81,0.81,0.75,0.26,0.645,0.66,0.56,0.6599999999999999,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.58,0.5,0.077,0.241,-0.068
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.47,0.47,0.45,0.27,0.81,0.81,0.75,0.27,0.69,0.66,0.56,0.7,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.57,0.5,0.068,0.23,-0.066
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.4,0.4,0.44,0.28,0.81,0.81,0.75,0.27,0.69,0.66,0.56,0.7,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.56,0.5,0.059,0.204,-0.065
0.56,0.56,1.0,1.0,0.97,0.97,0.19270449459552763,0.19156470477581022,0.35,0.35,0.42,0.31,0.81,0.81,0.75,0.27,0.6599999999999999,0.67,0.56,0.6699999999999999,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.53,0.5,0.037,0.185,-0.063
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.44,0.44,0.42,0.3,0.81,0.81,0.75,0.27,0.6749999999999999,0.67,0.56,0.69,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.53,0.5,-0.041,0.153,-0.038
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.46,0.46,0.44,0.28,0.81,0.81,0.75,0.27,0.7,0.67,0.56,0.71,0.69,0.56,0.56,1.09,0.21,1.09,0.21,0.52,0.5,-0.076,0.136,-0.035
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.47,0.47,0.43,0.29,0.81,0.81,0.75,0.27,0.71,0.67,0.56,0.72,0.7,0.56,0.56,1.09,0.21,1.09,0.21,0.51,0.5,-0.097,0.118,-0.042
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.49,0.49,0.41,0.31,0.81,0.81,0.75,0.27,0.76,0.67,0.56,0.77,0.75,0.56,0.56,1.09,0.21,1.09,0.21,0.51,0.5,-0.122,0.098,-0.058
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.51,0.51,0.37,0.35,0.81,0.81,0.75,0.28,0.785,0.67,0.56,0.79,0.78,0.56,0.56,1.09,0.21,1.09,0.21,0.51,0.5,-0.121,0.073,-0.072
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.56,0.56,0.34,0.38,0.81,0.81,0.75,0.28,0.81,0.67,0.56,0.82,0.8,0.56,0.56,1.09,0.21,1.09,0.21,0.54,0.5,-0.106,0.046,-0.066
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.54,0.54,0.33,0.39,0.81,0.81,0.75,0.28,0.785,0.67,0.56,0.79,0.78,0.56,0.56,1.09,0.21,1.09,0.21,0.54,0.5,-0.084,0.021,-0.057
0.34,0.34,0.55,0.55,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.32,0.4,0.81,0.81,0.75,0.28,0.75,0.67,0.56,0.75,0.75,0.56,0.56,1.09,0.21,1.09,0.21,0.25,0.3,-0.077,-0.008,-0.043
0.35,0.35,0.57,0.57,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.32,0.4,0.735,0.6449999999999999,1.0,0.28,0.83,0.67,0.53,0.82,0.84,0.53,0.53,1.04,0.23,0.98,0.26,0.15,0.26,-0.023,-0.029,-0.04
0.35,0.35,0.58,0.58,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.31,0.41,0.6149999999999999,0.5249999999999999,1.0,0.29,0.88,0.68,0.47,0.87,0.89,0.47,0.47,0.96,0.27,0.9,0.3,0.1,0.28,0.019,-0.041,-0.039
0.37,0.37,0.63,0.63,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.31,0.41,0.4799999999999999,0.36,1.0,0.29,0.925,0.68,0.4,0.92,0.93,0.4,0.4,0.87,0.31,0.79,0.34,0.07,0.41,0.058,-0.053,-0.035
0.56,0.56,1.0,1.0,0.98,0.98,0.44245691180229185,0.42222542643547056,0.3,0.3,0.33,0.39,0.40499999999999986,0.31499999999999995,1.0,0.28,0.945,0.67,0.36,0.94,0.95,0.36,0.36,0.82,0.33,0.76,0.36,0.06,0.43,0.086,-0.067,-0.037
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.33,0.39,0.29999999999999993,0.14999999999999997,1.0,0.26,0.97,0.65,0.3,0.97,0.97,0.3,0.3,0.75,0.36,0.65,0.4,0.04,0.52,0.125,-0.077,-0.035
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.33,0.39,0.2549999999999999,0.10499999999999993,1.0,0.24,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.72,0.37,0.62,0.42,0.03,0.59,0.15,-0.091,-0.036
0.44,0.44,0.79,0.79,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.33,0.39,0.22499999999999987,0.08999999999999991,1.0,0.23,0.98,0.64,0.27,0.98,0.98,0.27,0.27,0.7,0.38,0.61,0.42,0.03,0.61,0.15,-0.098,-0.036
0.57,0.57,1.0,1.0,0.97,0.97,0.6078429627418518,0.4665313172340393,0.27,0.27,0.34,0.38,0.20999999999999985,0.05999999999999989,1.0,0.25,0.975,0.65,0.31,0.97,0.98,0.31,0.31,0.69,0.39,0.59,0.43,0.03,0.62,0.127,-0.104,-0.042
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.33,0.39,0.20999999999999985,0.0749999999999999,1.0,0.25,0.975,0.65,0.3,0.97,0.98,0.3,0.3,0.69,0.39,0.6,0.43,0.03,0.62,0.112,-0.115,-0.041
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.4,0.4,0.32,0.4,0.195,0.0749999999999999,1.0,0.25,0.975,0.65,0.29,0.97,0.98,0.29,0.29,0.68,0.39,0.6,0.43,0.04,0.62,0.088,-0.117,-0.021
0.57,0.57,1.0,1.0,0.97,0.97,0.9096508431434631,0.9072691011428833,0.32,0.32,0.32,0.4,0.20999999999999985,0.14999999999999997,1.0,0.26,0.945,0.65,0.33,0.94,0.95,0.33,0.33,0.69,0.39,0.65,0.4,0.04,0.58,0.065,-0.106,0.009
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.38,0.38,0.36,0.36,0.2549999999999999,0.16499999999999998,1.0,0.26,0.945,0.65,0.33,0.94,0.95,0.33,0.33,0.72,0.37,0.66,0.4,0.04,0.53,0.045,-0.094,0.027
0.37,0.37,0.62,0.62,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.37,0.35,0.2699999999999999,0.18,1.0,0.25,0.955,0.65,0.32,0.95,0.96,0.32,0.32,0.73,0.37,0.67,0.4,0.04,0.5,0.027,-0.074,0.032
0.37,0.37,0.62,0.62,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.39,0.33,0.2699999999999999,0.18,1.0,0.25,0.955,0.65,0.32,0.95,0.96,0.32,0.32,0.73,0.37,0.67,0.4,0.04,0.47,0.011,-0.053,0.032
0.37,0.37,0.62,0.62,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.4,0.32,0.2699999999999999,0.18,1.0,0.24,0.96,0.65,0.31,0.96,0.96,0.31,0.31,0.73,0.37,0.67,0.4,0.03,0.45,-0.007,-0.024,0.031
0.37,0.37,0.63,0.63,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.41,0.31,0.23999999999999988,0.16499999999999998,1.0,0.24,0.96,0.65,0.31,0.96,0.96,0.31,0.31,0.71,0.38,0.66,0.4,0.03,0.43,-0.011,0.005,0.034
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.43,0.29,0.22499999999999987,0.14999999999999997,1.0,0.24,0.965,0.65,0.31,0.96,0.97,0.31,0.31,0.7,0.39,0.65,0.4,0.03,0.41,-0.034,0.034,0.031
0.4,0.4,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.45,0.27,0.20999999999999985,0.14999999999999997,1.0,0.25,0.965,0.65,0.31,0.96,0.97,0.31,0.31,0.69,0.39,0.65,0.41,0.03,0.4,-0.034,0.064,0.042
0.41,0.41,0.73,0.73,1.0,1.0,0.7087882566452026,0.6843658494949341,0.24,0.24,0.45,0.28,0.23999999999999988,0.2549999999999999,1.0,0.25,0.955,0.65,0.32,0.95,0.96,0.32,0.32,0.71,0.38,0.72,0.38,0.03,0.41,-0.008,0.093,0.032
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.36,0.36,0.47,0.25,0.69,0.69,0.75,0.26,0.935,0.65,0.33,0.93,0.94,0.33,0.33,1.01,0.24,1.01,0.25,0.04,0.42,0.027,0.107,0.001
0.28,0.28,0.41,0.41,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.46,0.26,0.81,0.81,0.75,0.26,0.555,0.66,0.56,0.56,0.55,0.56,0.56,1.09,0.21,1.09,0.21,0.13,0.3,0.077,0.129,-0.036
0.23,0.23,0.31,0.31,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.45,0.27,0.81,0.81,0.75,0.26,0.5,0.66,0.56,0.5,0.5,0.56,0.56,1.09,0.21,1.09,0.21,0.25,0.21,0.102,0.128,-0.058
0.29,0.29,0.43,0.43,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.4,0.32,0.81,0.81,0.75,0.26,0.505,0.66,0.56,0.5,0.51,0.56,0.56,1.09,0.21,1.09,0.21,0.36,0.19,0.128,0.119,-0.083
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.37,0.35,0.81,0.81,0.75,0.26,0.545,0.66,0.56,0.54,0.55,0.56,0.56,1.09,0.21,1.09,0.21,0.54,0.5,0.162,0.106,-0.093
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.34,0.38,0.81,0.81,0.75,0.26,0.5800000000000001,0.66,0.56,0.5700000000000001,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.67,0.5,0.195,0.085,-0.101
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.41,0.41,0.32,0.4,0.81,0.81,0.75,0.26,0.6399999999999999,0.66,0.56,0.62,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.79,0.5,0.196,0.066,-0.116
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.42,0.42,0.29,0.43,0.81,0.81,0.75,0.26,0.6799999999999999,0.66,0.56,0.6599999999999999,0.7,0.56,0.56,1.09,0.21,1.09,0.21,0.82,0.5,0.182,0.051,-0.124
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.45,0.45,0.28,0.45,0.81,0.81,0.75,0.26,0.695,0.66,0.56,0.6699999999999999,0.72,0.56,0.56,1.09,0.21,1.09,0.21,0.83,0.5,0.155,0.032,-0.132
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.46,0.46,0.25,0.47,0.81,0.81,0.75,0.26,0.715,0.66,0.56,0.69,0.74,0.56,0.56,1.09,0.21,1.09,0.21,0.82,0.5,0.137,0.013,-0.153
0.58,0.58,1.0,1.0,0.96,0.96,0.18135667920112608,0.16199999999999998,0.33,0.33,0.25,0.48,0.81,0.81,0.75,0.26,0.6699999999999999,0.66,0.56,0.63,0.71,0.56,0.56,1.09,0.21,1.09,0.21,0.79,0.5,0.108,-0.001,-0.189
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.38,0.39,0.15,0.58,0.81,0.81,0.75,0.26,0.69,0.66,0.56,0.6699999999999999,0.71,0.56,0.56,1.09,0.21,1.09,0.21,0.78,0.5,0.057,-0.024,-0.186
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.43,0.43,0.15,0.57,0.81,0.81,0.75,0.26,0.7,0.66,0.56,0.6799999999999999,0.72,0.56,0.56,1.09,0.21,1.09,0.21,0.78,0.5,0.042,-0.038,-0.165
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.45,0.45,0.18,0.55,0.81,0.81,0.75,0.26,0.725,0.66,0.56,0.71,0.74,0.56,0.56,1.09,0.21,1.09,0.21,0.77,0.5,0.033,-0.056,-0.12
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.44,0.44,0.23,0.5,0.81,0.81,0.75,0.26,0.725,0.66,0.56,0.71,0.74,0.56,0.56,1.09,0.21,1.09,0.21,0.76,0.5,0.044,-0.071,-0.057
0.58,0.58,1.0,1.0,0.96,0.96,0.32398159384727476,0.3039551782608032,0.32,0.32,0.32,0.4,0.81,0.81,0.75,0.26,0.6649999999999999,0.66,0.56,0.6699999999999999,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.76,0.5,0.073,-0.071,0.001
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.45,0.45,0.37,0.35,0.81,0.81,0.75,0.26,0.6699999999999999,0.66,0.56,0.6699999999999999,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.76,0.5,0.102,-0.064,0.035
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.45,0.45,0.41,0.31,0.81,0.81,0.75,0.26,0.6699999999999999,0.66,0.56,0.6699999999999999,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.76,0.5,0.117,-0.06,0.058
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.45,0.45,0.44,0.28,0.81,0.81,0.75,0.26,0.6699999999999999,0.66,0.56,0.6699999999999999,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.77,0.5,0.139,-0.052,0.079
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.44,0.44,0.45,0.27,0.81,0.81,0.75,0.26,0.6749999999999999,0.66,0.56,0.6799999999999999,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.77,0.5,0.144,-0.04,0.082
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.43,0.43,0.46,0.26,0.81,0.81,0.75,0.26,0.6849999999999999,0.66,0.56,0.69,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.77,0.5,0.177,-0.015,0.071
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.41,0.41,0.46,0.26,0.81,0.81,0.75,0.26,0.715,0.66,0.56,0.72,0.71,0.56,0.56,1.09,0.21,1.09,0.21,0.8,0.5,0.187,-0.001,0.058
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.39,0.39,0.46,0.27,0.81,0.81,0.75,0.26,0.71,0.66,0.56,0.71,0.71,0.56,0.56,1.09,0.21,1.09,0.21,0.8,0.5,0.197,0.002,0.059
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.39,0.39,0.47,0.25,0.81,0.81,0.75,0.26,0.705,0.66,0.56,0.71,0.7,0.56,0.56,1.09,0.21,1.09,0.21,0.78,0.5,0.189,0.01,0.074
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.4,0.4,0.5,0.22,0.81,0.81,0.75,0.26,0.715,0.66,0.56,0.72,0.71,0.56,0.56,1.09,0.21,1.09,0.21,0.78,0.5,0.189,0.013,0.109
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.38,0.38,0.58,0.14,0.81,0.81,0.75,0.26,0.7,0.66,0.56,0.71,0.69,0.56,0.56,1.09,0.21,1.09,0.21,0.77,0.5,0.188,0.014,0.16
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.38,0.38,0.64,0.08,0.81,0.81,0.75,0.26,0.6699999999999999,0.66,0.56,0.6799999999999999,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.71,0.5,0.166,0.025,0.165
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.39,0.39,0.65,0.07,0.81,0.81,0.75,0.27,0.6749999999999999,0.66,0.56,0.6799999999999999,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.68,0.5,0.151,0.041,0.158
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.4,0.4,0.64,0.09,0.81,0.81,0.75,0.27,0.6649999999999999,0.66,0.56,0.6699999999999999,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.68,0.5,0.144,0.058,0.135
0.57,0.57,1.0,1.0,0.97,0.97,0.39424158215522764,0.3831361937522888,0.27,0.27,0.56,0.17,0.81,0.81,0.75,0.27,0.605,0.66,0.56,0.61,0.6,0.56,0.56,1.09,0.21,1.09,0.21,0.65,0.5,0.126,0.085,0.094
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.4,0.4,0.53,0.19,0.81,0.81,0.75,0.27,0.635,0.67,0.56,0.64,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.65,0.5,0.112,0.109,0.043
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.42,0.42,0.46,0.26,0.81,0.81,0.75,0.27,0.6599999999999999,0.66,0.56,0.6699999999999999,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.7,0.5,0.12,0.132,-0.005
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.42,0.42,0.43,0.29,0.81,0.81,0.75,0.27,0.6649999999999999,0.66,0.56,0.6699999999999999,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.72,0.5,0.138,0.145,-0.053
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.4,0.4,0.36,0.36,0.81,0.81,0.75,0.26,0.6649999999999999,0.66,0.56,0.6699999999999999,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.73,0.5,0.148,0.144,-0.088
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.4,0.4,0.33,0.39,0.81,0.81,0.75,0.26,0.6799999999999999,0.66,0.56,0.6799999999999999,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.73,0.5,0.147,0.146,-0.1
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.41,0.41,0.32,0.4,0.81,0.81,0.75,0.26,0.6849999999999999,0.66,0.56,0.69,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.72,0.5,0.141,0.143,-0.095
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.39,0.39,0.32,0.4,0.81,0.81,0.75,0.26,0.655,0.66,0.56,0.6599999999999999,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.7,0.5,0.135,0.138,-0.094
0.58,0.58,1.0,1.0,0.96,0.96,0.26281983733177183,0.25924871444702147,0.3,0.3,0.33,0.4,0.81,0.81,0.75,0.26,0.605,0.66,0.56,0.61,0.6,0.56,0.56,1.09,0.21,1.09,0.21,0.67,0.5,0.143,0.13,-0.095
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.31,0.41,0.81,0.81,0.75,0.26,0.5900000000000001,0.66,0.56,0.5900000000000001,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.66,0.5,0.136,0.109,-0.1
