face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.68,0.68,1.0,1.0,0.88,0.88,0.16199999999999998,0.16199999999999998,0.35,0.35,0.34,0.38,0.0,0.0,0.5,0.29,0.905,0.68,0.3,0.91,0.9,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.8,0.024,-0.123,0.002
0.65,0.65,1.0,1.0,0.9,0.9,0.16199999999999998,0.16199999999999998,0.38,0.38,0.26,0.46,0.0,0.0,0.5,0.29,0.885,0.68,0.33,0.89,0.88,0.33,0.33,0.4,0.75,0.42,0.7,0.02,0.95,-0.029,-0.132,-0.046
0.65,0.65,1.0,1.0,0.91,0.91,0.16199999999999998,0.16199999999999998,0.39,0.39,0.23,0.49,0.0,0.0,0.75,0.29,0.885,0.68,0.34,0.89,0.88,0.34,0.34,0.38,0.77,0.41,0.73,0.02,1.0,-0.032,-0.136,-0.073
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.38,0.38,0.23,0.5,0.0,0.0,0.75,0.29,0.89,0.68,0.33,0.89,0.89,0.33,0.33,0.31,0.92,0.31,0.92,0.02,1.0,-0.004,-0.133,-0.043
0.66,0.66,1.0,1.0,0.9,0.9,0.16199999999999998,0.16199999999999998,0.36,0.36,0.33,0.39,0.0,0.0,0.5,0.29,0.895,0.68,0.34,0.9,0.89,0.34,0.34,0.31,0.92,0.31,0.92,0.02,0.94,0.068,-0.127,0.061
0.65,0.65,1.0,1.0,0.9,0.9,0.16199999999999998,0.16199999999999998,0.36,0.36,0.47,0.26,0.0,0.0,0.5,0.28,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.55,0.108,-0.126,0.155
0.62,0.62,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.36,0.36,0.55,0.18,0.0,0.0,0.5,0.28,0.925,0.67,0.3,0.93,0.92,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.38,0.121,-0.129,0.194
0.61,0.61,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.35,0.35,0.54,0.19,0.0,0.0,0.5,0.28,0.92,0.67,0.3,0.93,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.35,0.115,-0.132,0.155
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.35,0.35,0.43,0.29,0.0,0.0,0.5,0.28,0.915,0.67,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.46,0.085,-0.132,0.071
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.38,0.38,0.34,0.38,0.0,0.0,0.5,0.28,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.82,0.055,-0.132,0.02
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.39,0.39,0.31,0.41,0.0,0.0,0.5,0.29,0.915,0.68,0.29,0.92,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,1.0,0.048,-0.122,0.0
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.39,0.39,0.31,0.41,0.0,0.0,0.5,0.29,0.905,0.68,0.31,0.91,0.9,0.31,0.31,0.31,0.92,0.31,0.92,0.02,1.0,0.067,-0.094,0.02
0.62,0.62,1.0,1.0,0.92,0.92,0.9498508977890014,0.9491839814186096,0.26,0.26,0.35,0.37,0.0,0.0,0.25,0.32,0.87,0.7,0.3,0.88,0.86,0.3,0.3,0.38,0.78,0.41,0.72,0.02,0.62,0.083,-0.059,0.049
0.61,0.61,1.0,1.0,0.93,0.93,0.24965951919555662,0.24920121908187864,0.31,0.31,0.43,0.3,0.0,0.0,0.5,0.3,0.905,0.69,0.29,0.91,0.9,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.55,0.085,-0.016,0.106
0.6,0.6,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.36,0.36,0.49,0.24,0.0,0.0,0.5,0.28,0.925,0.67,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.45,0.078,0.017,0.133
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.37,0.37,0.51,0.21,0.0,0.0,0.5,0.28,0.925,0.67,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.37,0.068,0.042,0.145
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.37,0.37,0.54,0.18,0.0,0.0,0.5,0.27,0.925,0.67,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.3,0.059,0.07,0.156
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.37,0.37,0.55,0.17,0.0,0.0,0.5,0.27,0.92,0.67,0.29,0.93,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.27,0.064,0.08,0.136
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.36,0.36,0.5,0.23,0.0,0.0,0.5,0.27,0.92,0.67,0.29,0.93,0.91,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.27,0.078,0.093,0.084
0.6,0.6,1.0,1.0,0.94,0.94,0.8387411046028137,0.8386986660957336,0.21,0.21,0.43,0.29,0.0,0.0,0.25,0.3,0.875,0.68,0.29,0.89,0.86,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.34,0.079,0.093,0.023
0.61,0.61,1.0,1.0,0.93,0.93,0.4239674615859985,0.4236894357204437,0.23,0.23,0.38,0.34,0.0,0.0,0.5,0.33,0.88,0.71,0.3,0.89,0.87,0.3,0.3,0.31,0.92,0.31,0.91,0.02,0.46,0.118,0.095,-0.022
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.33,0.33,0.33,0.4,0.0,0.0,0.5,0.3,0.915,0.69,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.55,0.13,0.096,-0.047
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.33,0.33,0.31,0.41,0.0,0.0,0.5,0.29,0.925,0.68,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.58,0.128,0.097,-0.048
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.37,0.37,0.33,0.39,0.0,0.0,0.5,0.29,0.925,0.68,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.61,0.118,0.099,-0.009
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.38,0.38,0.4,0.32,0.0,0.0,0.5,0.29,0.925,0.68,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.59,0.119,0.103,0.075
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.49,0.23,0.0,0.0,0.5,0.29,0.925,0.68,0.3,0.93,0.92,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.49,0.111,0.11,0.139
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.54,0.18,0.0,0.0,0.5,0.29,0.91,0.68,0.31,0.92,0.9,0.31,0.31,0.31,0.92,0.31,0.92,0.02,0.37,0.115,0.11,0.152
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.57,0.16,0.0,0.0,0.5,0.28,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.33,0.126,0.112,0.138
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.36,0.36,0.54,0.19,0.0,0.0,0.25,0.29,0.905,0.68,0.3,0.91,0.9,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.32,0.127,0.113,0.11
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.36,0.36,0.5,0.22,0.0,0.0,0.25,0.29,0.9,0.68,0.31,0.91,0.89,0.31,0.31,0.31,0.92,0.31,0.92,0.02,0.33,0.154,0.113,0.067
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.34,0.34,0.43,0.29,0.0,0.0,0.5,0.29,0.9,0.68,0.31,0.91,0.89,0.31,0.31,0.31,0.92,0.31,0.92,0.02,0.42,0.165,0.113,0.007
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.34,0.34,0.39,0.33,0.0,0.0,0.5,0.3,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.49,0.167,0.115,-0.007
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.34,0.34,0.38,0.34,0.0,0.0,0.5,0.3,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.52,0.153,0.118,0.028
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.35,0.35,0.39,0.33,0.0,0.0,0.5,0.29,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.52,0.142,0.126,0.079
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.35,0.35,0.45,0.28,0.0,0.0,0.5,0.29,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.47,0.134,0.132,0.114
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.35,0.35,0.48,0.24,0.0,0.0,0.5,0.28,0.905,0.68,0.3,0.91,0.9,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.41,0.13,0.134,0.124
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.35,0.35,0.48,0.24,0.0,0.0,0.5,0.28,0.905,0.67,0.3,0.91,0.9,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.36,0.131,0.133,0.111
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.35,0.35,0.46,0.27,0.0,0.0,0.5,0.29,0.9,0.68,0.31,0.91,0.89,0.31,0.31,0.31,0.92,0.31,0.92,0.02,0.36,0.146,0.123,0.072
0.61,0.61,1.0,1.0,0.94,0.94,0.898006420135498,0.8979738163948059,0.18,0.18,0.41,0.32,0.0,0.0,0.25,0.31,0.89,0.69,0.3,0.9,0.88,0.3,0.3,0.36,0.82,0.39,0.76,0.02,0.41,0.163,0.117,-0.007
0.61,0.61,1.0,1.0,0.93,0.93,0.2409855532646179,0.24067617535591124,0.28,0.28,0.34,0.38,0.0,0.0,0.5,0.31,0.905,0.7,0.31,0.91,0.9,0.31,0.31,0.31,0.92,0.31,0.92,0.02,0.49,0.17,0.113,-0.043
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.31,0.31,0.33,0.4,0.0,0.0,0.5,0.29,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.55,0.174,0.113,-0.059
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.31,0.31,0.31,0.41,0.0,0.0,0.5,0.28,0.925,0.68,0.3,0.93,0.92,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.58,0.181,0.112,-0.059
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.31,0.31,0.31,0.41,0.0,0.0,0.5,0.28,0.925,0.67,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.61,0.176,0.111,-0.04
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.32,0.32,0.33,0.4,0.0,0.0,0.5,0.28,0.925,0.67,0.29,0.93,0.92,0.29,0.29,0.31,0.92,0.31,0.92,0.02,0.62,0.175,0.112,-0.021
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.31,0.31,0.35,0.37,0.0,0.0,0.5,0.28,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.6,0.182,0.117,-0.01
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.31,0.31,0.36,0.37,0.0,0.0,0.5,0.29,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.59,0.194,0.119,0.002
0.61,0.61,1.0,1.0,0.94,0.94,0.8715941119194031,0.8715541172027588,0.19,0.19,0.38,0.34,0.0,0.0,0.25,0.31,0.88,0.7,0.3,0.89,0.87,0.3,0.3,0.34,0.86,0.38,0.78,0.02,0.56,0.19,0.117,0.022
0.63,0.63,1.0,1.0,0.92,0.92,0.9358946490287781,0.9358831453323364,0.2,0.2,0.39,0.34,0.0,0.0,0.25,0.32,0.85,0.71,0.29,0.86,0.84,0.29,0.29,0.36,0.82,0.39,0.76,0.02,0.53,0.215,0.119,0.027
0.62,0.62,1.0,1.0,0.93,0.93,0.27198595881462095,0.2715273010730743,0.24,0.24,0.39,0.34,0.0,0.0,0.25,0.32,0.885,0.7,0.31,0.89,0.88,0.31,0.31,0.31,0.92,0.32,0.9,0.03,0.5,0.233,0.11,0.04
0.61,0.61,1.0,1.0,0.93,0.93,0.20260347008705137,0.20183448076248167,0.24,0.24,0.39,0.33,0.0,0.0,0.5,0.3,0.895,0.68,0.3,0.9,0.89,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.48,0.235,0.093,0.026
0.61,0.61,1.0,1.0,0.94,0.94,0.1983331400156021,0.1973093408346176,0.25,0.25,0.38,0.35,0.0,0.0,0.5,0.29,0.905,0.68,0.3,0.91,0.9,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.49,0.25,0.063,-0.011
0.62,0.62,1.0,1.0,0.93,0.93,0.7595752882957458,0.7593853878974914,0.14,0.14,0.35,0.38,0.0,0.0,0.5,0.3,0.89,0.69,0.3,0.9,0.88,0.3,0.3,0.42,0.7,0.45,0.64,0.02,0.5,0.24,0.026,-0.045
0.65,0.65,1.0,1.0,0.91,0.91,0.524184684753418,0.5230039167404175,0.16,0.16,0.32,0.41,0.0,0.0,0.5,0.31,0.885,0.7,0.31,0.89,0.88,0.31,0.31,0.46,0.62,0.49,0.56,0.03,0.54,0.244,-0.007,-0.074
0.61,0.61,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.28,0.28,0.28,0.45,0.0,0.0,0.5,0.3,0.915,0.68,0.3,0.92,0.91,0.3,0.3,0.33,0.88,0.34,0.86,0.03,0.58,0.248,-0.038,-0.095
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.29,0.29,0.25,0.47,0.0,0.0,0.5,0.28,0.92,0.67,0.3,0.92,0.92,0.3,0.3,0.31,0.92,0.31,0.92,0.02,0.64,0.22,-0.066,-0.111
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.29,0.29,0.24,0.49,0.0,0.0,0.5,0.27,0.92,0.67,0.29,0.92,0.92,0.29,0.29,0.31,0.92,0.31,0.91,0.02,0.67,0.216,-0.085,-0.122
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.3,0.3,0.21,0.51,0.0,0.0,0.75,0.27,0.92,0.66,0.31,0.92,0.92,0.31,0.31,0.38,0.78,0.4,0.73,0.02,0.71,0.208,-0.101,-0.132
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.3,0.3,0.21,0.52,0.18,0.16499999999999998,0.75,0.26,0.935,0.66,0.32,0.93,0.94,0.32,0.32,0.67,0.4,0.66,0.4,0.02,0.73,0.213,-0.106,-0.13
0.58,0.58,1.0,1.0,0.96,0.96,0.6528143692016601,0.6489015030860901,0.13,0.13,0.25,0.48,0.20999999999999985,0.195,0.75,0.25,0.945,0.65,0.31,0.94,0.95,0.31,0.31,0.69,0.39,0.68,0.39,0.02,0.71,0.213,-0.107,-0.131
0.57,0.57,1.0,1.0,0.96,0.96,0.19754176914691923,0.19615941822528837,0.23,0.23,0.23,0.5,0.22499999999999987,0.195,1.0,0.25,0.955,0.65,0.29,0.95,0.96,0.29,0.29,0.7,0.38,0.68,0.39,0.03,0.69,0.205,-0.108,-0.126
0.41,0.41,0.72,0.72,1.0,1.0,0.16199999999999998,0.16199999999999998,0.28,0.28,0.22,0.5,0.20999999999999985,0.18,1.0,0.23,0.98,0.64,0.26,0.98,0.98,0.26,0.26,0.69,0.39,0.67,0.4,0.02,0.69,0.206,-0.107,-0.118
0.47,0.47,0.85,0.85,1.0,1.0,0.3754641819000244,0.3734238851070404,0.16,0.16,0.24,0.49,0.18,0.16499999999999998,1.0,0.23,0.98,0.63,0.27,0.98,0.98,0.27,0.27,0.67,0.4,0.66,0.4,0.02,0.7,0.226,-0.105,-0.09
0.56,0.56,1.0,1.0,0.97,0.97,0.24590698957443236,0.2446704316139221,0.19,0.19,0.27,0.45,0.18,0.16499999999999998,1.0,0.23,0.975,0.64,0.27,0.97,0.98,0.27,0.27,0.67,0.4,0.66,0.4,0.02,0.71,0.228,-0.105,-0.036
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.25,0.25,0.32,0.41,0.195,0.18,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.68,0.39,0.67,0.4,0.02,0.69,0.213,-0.106,-0.004
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.27,0.27,0.34,0.38,0.20999999999999985,0.18,1.0,0.22,0.985,0.63,0.25,0.98,0.99,0.25,0.25,0.69,0.39,0.67,0.4,0.01,0.66,0.146,-0.115,0.02
0.35,0.35,0.57,0.57,1.0,1.0,0.7190338778495788,0.7177834916114807,0.18,0.18,0.36,0.37,0.0,0.0,1.0,0.24,0.97,0.64,0.26,0.97,0.97,0.26,0.26,0.31,0.92,0.31,0.92,0.01,0.67,0.102,-0.119,0.026
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.34,0.34,0.36,0.37,0.0,0.0,0.75,0.26,0.97,0.66,0.27,0.97,0.97,0.27,0.27,0.31,0.92,0.31,0.92,0.01,0.66,0.092,-0.125,0.014
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.37,0.37,0.34,0.38,0.0,0.0,0.75,0.27,0.97,0.66,0.27,0.97,0.97,0.27,0.27,0.31,0.92,0.31,0.92,0.02,0.68,0.091,-0.135,-0.016
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.38,0.38,0.31,0.41,0.0,0.0,0.75,0.27,0.97,0.67,0.28,0.97,0.97,0.28,0.28,0.31,0.92,0.31,0.92,0.02,0.79,0.09,-0.147,-0.065
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.26,0.46,0.0,0.0,0.75,0.28,0.97,0.67,0.28,0.97,0.97,0.28,0.28,0.31,0.92,0.31,0.92,0.02,0.93,0.078,-0.156,-0.114
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.36,0.36,0.2,0.53,0.0,0.0,0.75,0.29,0.975,0.68,0.28,0.97,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.02,1.0,0.098,-0.16,-0.161
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.35,0.35,0.14,0.58,0.0,0.0,0.75,0.29,0.98,0.68,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,1.0,0.114,-0.164,-0.184
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.32,0.32,0.12,0.61,0.0,0.0,0.75,0.29,0.975,0.68,0.29,0.97,0.98,0.29,0.29,0.31,0.92,0.31,0.92,0.03,1.0,0.142,-0.169,-0.181
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.31,0.31,0.13,0.6,0.0,0.0,0.75,0.29,0.975,0.68,0.28,0.97,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,1.0,0.201,-0.165,-0.124
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.22,0.51,0.0,0.0,0.75,0.28,0.97,0.67,0.29,0.97,0.97,0.29,0.29,0.31,0.92,0.31,0.92,0.03,1.0,0.247,-0.161,-0.068
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.29,0.43,0.0,0.0,0.75,0.28,0.955,0.67,0.3,0.95,0.96,0.3,0.3,0.31,0.92,0.31,0.92,0.03,0.87,0.281,-0.157,-0.028
0.59,0.59,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.33,0.4,0.0,0.0,0.5,0.32,0.755,0.7,0.45,0.76,0.75,0.45,0.45,0.32,0.9,0.34,0.87,0.03,0.99,0.307,-0.155,-0.004
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.22,0.22,0.35,0.38,0.0749999999999999,0.14999999999999997,0.5,0.34,0.395,0.72,0.56,0.4,0.39,0.56,0.56,0.6,0.43,0.65,0.41,0.05,1.0,0.313,-0.155,-0.002
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.22,0.22,0.35,0.37,0.05999999999999989,0.11999999999999994,0.5,0.34,0.38,0.72,0.56,0.39,0.37,0.56,0.56,0.59,0.43,0.63,0.41,0.05,1.0,0.296,-0.154,-0.059
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.21,0.21,0.34,0.39,0.14999999999999997,0.20999999999999985,0.5,0.33,0.385,0.71,0.56,0.39,0.38,0.56,0.56,0.65,0.4,0.69,0.39,0.05,1.0,0.259,-0.147,-0.132
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.24,0.49,0.14999999999999997,0.20999999999999985,0.5,0.33,0.44,0.71,0.56,0.44,0.44,0.56,0.56,0.65,0.41,0.69,0.39,0.05,1.0,0.224,-0.143,-0.186
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.16,0.57,0.13499999999999995,0.195,0.5,0.33,0.42500000000000004,0.71,0.56,0.41000000000000003,0.44,0.56,0.56,0.64,0.41,0.68,0.39,0.05,1.0,0.211,-0.14,-0.196
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.13,0.6,0.0749999999999999,0.14999999999999997,0.5,0.33,0.44499999999999995,0.71,0.56,0.43,0.45999999999999996,0.56,0.56,0.6,0.43,0.65,0.4,0.05,1.0,0.222,-0.133,-0.143
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.18,0.55,0.02999999999999986,0.11999999999999994,0.5,0.33,0.44499999999999995,0.71,0.56,0.43,0.45999999999999996,0.56,0.56,0.57,0.44,0.63,0.42,0.05,1.0,0.229,-0.138,-0.042
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.35,0.35,0.4,0.33,0.0,0.015000000000000013,0.5,0.33,0.505,0.71,0.56,0.5,0.51,0.56,0.56,0.52,0.52,0.56,0.44,0.06,1.0,0.248,-0.133,0.035
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.43,0.43,0.56,0.17,0.0,0.0,0.5,0.35,0.51,0.73,0.56,0.51,0.51,0.56,0.56,0.5,0.55,0.53,0.49,0.06,1.0,0.248,-0.129,0.07
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.43,0.43,0.63,0.1,0.0,0.0,0.5,0.37,0.505,0.74,0.56,0.51,0.5,0.56,0.56,0.47,0.6,0.5,0.56,0.06,1.0,0.242,-0.128,0.056
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.44,0.44,0.65,0.09,0.0,0.0,0.5,0.38,0.5,0.75,0.56,0.51,0.49,0.56,0.56,0.48,0.59,0.51,0.54,0.06,1.0,0.236,-0.131,-0.006
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.42,0.42,0.59,0.14,0.0,0.0,0.5,0.38,0.5,0.74,0.56,0.51,0.49,0.56,0.56,0.48,0.58,0.52,0.5,0.06,1.0,0.249,-0.129,-0.07
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.4,0.4,0.49,0.24,0.0,0.0,0.5,0.37,0.545,0.74,0.56,0.55,0.54,0.56,0.56,0.5,0.54,0.55,0.45,0.06,1.0,0.251,-0.13,-0.123
0.57,0.57,1.0,1.0,0.97,0.97,0.5325256395339966,0.5301590371131897,0.15,0.15,0.26,0.47,0.11999999999999994,0.18,0.5,0.36,0.495,0.73,0.56,0.49,0.5,0.56,0.56,0.63,0.41,0.67,0.4,0.06,1.0,0.223,-0.137,-0.159
0.58,0.58,1.0,1.0,0.96,0.96,0.2049343991279602,0.204367156624794,0.24,0.24,0.18,0.55,0.05999999999999989,0.11999999999999994,0.5,0.35,0.45999999999999996,0.73,0.56,0.45,0.47,0.56,0.56,0.59,0.43,0.63,0.42,0.06,1.0,0.23,-0.143,-0.16
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.17,0.55,0.015000000000000013,0.10499999999999993,0.5,0.34,0.45999999999999996,0.72,0.56,0.45,0.47,0.56,0.56,0.56,0.44,0.62,0.42,0.05,1.0,0.237,-0.143,-0.139
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.24,0.24,0.2,0.52,0.13499999999999995,0.22499999999999987,0.5,0.33,0.43000000000000005,0.71,0.56,0.42000000000000004,0.44,0.56,0.56,0.64,0.41,0.7,0.38,0.05,1.0,0.26,-0.145,-0.115
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.24,0.24,0.24,0.49,0.05999999999999989,0.13499999999999995,0.5,0.33,0.43000000000000005,0.71,0.56,0.42000000000000004,0.44,0.56,0.56,0.59,0.43,0.64,0.41,0.06,1.0,0.269,-0.144,-0.103
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.23,0.23,0.25,0.48,0.0,0.0,0.5,0.33,0.475,0.71,0.56,0.47,0.48,0.56,0.56,0.51,0.53,0.54,0.48,0.07,1.0,0.276,-0.143,-0.099
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.26,0.47,0.0,0.0,0.5,0.33,0.605,0.71,0.56,0.6,0.61,0.56,0.56,0.31,0.91,0.33,0.87,0.08,1.0,0.28,-0.141,-0.095
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.26,0.46,0.0,0.0,0.5,0.33,0.635,0.71,0.56,0.63,0.64,0.56,0.56,0.31,0.91,0.34,0.86,0.09,1.0,0.285,-0.139,-0.09
